run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
f0fc4027-cbea-4724-8843-29fcca45a275,25,0.8333333333333334,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,25,0.8333333333333334,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,25,0.8333333333333334,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,25,0.8333333333333334,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,25,0.8333333333333334,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,25,0.8333333333333334,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,25,0.8333333333333334,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,26,0.8666666666666667,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,27,0.9,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,28,0.9333333333333333,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,29,0.9666666666666667,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,30,1.0,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,31,1.0333333333333334,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,32,1.0666666666666667,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,33,1.1,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,34,1.1333333333333333,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,35,1.1666666666666667,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,36,1.2,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,right_wrist,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,left_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,right_hip,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,left_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,right_knee,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,left_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,right_ankle,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,left_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,right_heel,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,left_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,37,1.2333333333333334,right_foot_index,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,38,1.2666666666666666,nose,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,38,1.2666666666666666,left_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,38,1.2666666666666666,right_shoulder,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,38,1.2666666666666666,left_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,38,1.2666666666666666,right_elbow,0.5,0.5,0.0,320.0,240.0,0.5
f0fc4027-cbea-4724-8843-29fcca45a275,38,1.2666666666666666,left_wrist,0.5,0.5,0.0,320.0,240.0,0.5
