run_id,frame_id,timestamp,joint,x_norm,y_norm,z_norm,x_px,y_px,confidence
29f1759e-f823-47f5-a361-ce2db51c88c2,78,2.6,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,78,2.6,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,78,2.6,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,78,2.6,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,78,2.6,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,78,2.6,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,78,2.6,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,78,2.6,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,81,2.7,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,84,2.8,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,87,2.9,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,90,3.0,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,93,3.1,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,96,3.2,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,99,3.3,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,102,3.4,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,105,3.5,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,108,3.6,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,111,3.7,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,right_heel,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,left_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,114,3.8,right_foot_index,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,nose,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,left_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,right_shoulder,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,left_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,right_elbow,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,left_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,right_wrist,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,left_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,right_hip,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,left_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,right_knee,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,left_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,right_ankle,0.5,0.5,0.0,540.0,960.0,0.5
29f1759e-f823-47f5-a361-ce2db51c88c2,117,3.9,left_heel,0.5,0.5,0.0,540.0,960.0,0.5
